Date,Actual,Forecast
2023-01-30,19.940000534057617,20.042532
2023-01-31,19.399999618530277,21.042685
2023-02-01,17.8700008392334,19.4447
2023-02-02,18.729999542236328,18.851429
2023-02-03,18.32999992370605,18.514973
2023-02-06,19.43000030517578,19.909891
2023-02-07,18.65999984741211,19.127792
2023-02-08,19.6299991607666,18.834867
2023-02-09,20.709999084472656,18.37848
2023-02-10,20.530000686645508,18.801706
2023-02-13,20.34000015258789,19.966337
2023-02-14,18.90999984741211,19.475008
2023-02-15,18.229999542236328,19.115772
2023-02-16,20.170000076293945,19.6588
2023-02-17,20.020000457763672,18.979076
2023-02-21,22.8700008392334,19.291912
2023-02-22,22.290000915527344,19.838594
2023-02-23,21.13999938964844,19.301775
2023-02-24,21.670000076293945,18.345217
2023-02-27,20.950000762939453,19.38524
2023-02-28,20.700000762939453,21.68134
2023-03-01,20.57999992370605,22.557161
2023-03-02,19.59000015258789,20.924583
2023-03-03,18.489999771118164,21.573378
2023-03-06,18.61000061035156,22.286697
2023-03-07,19.59000015258789,21.147175
2023-03-08,19.11000061035156,20.991156
2023-03-09,22.61000061035156,19.469128
2023-03-10,24.799999237060547,19.4919
2023-03-13,26.520000457763672,20.506874
2023-03-14,23.729999542236328,21.689577
2023-03-15,26.13999938964844,21.55732
2023-03-16,22.989999771118164,20.152296
2023-03-17,25.51000022888184,19.791187
2023-03-20,24.149999618530277,21.566423
2023-03-21,21.3799991607666,26.534567
2023-03-22,22.26000022888184,22.957941
2023-03-23,22.61000061035156,24.806126
2023-03-24,21.739999771118164,24.711851
2023-03-27,20.600000381469727,22.851755
2023-03-28,19.96999931335449,22.136517
2023-03-29,19.1200008392334,24.236542
2023-03-30,19.020000457763672,20.392479
2023-03-31,18.700000762939453,21.451017
2023-04-03,18.549999237060547,19.706535
2023-04-04,19.0,19.715544
2023-04-05,19.07999992370605,19.431723
2023-04-06,18.399999618530277,18.644186
2023-04-10,18.96999931335449,18.016214
2023-04-11,19.100000381469727,18.606304
2023-04-12,19.09000015258789,18.474407
2023-04-13,17.799999237060547,19.594204
2023-04-14,17.06999969482422,20.034145
2023-04-17,16.950000762939453,18.833574
2023-04-18,16.829999923706055,19.028349
2023-04-19,16.459999084472656,19.214088
2023-04-20,17.170000076293945,17.552408
2023-04-21,16.770000457763672,16.646385
2023-04-24,16.889999389648438,17.868818
2023-04-25,18.76000022888184,16.959576
2023-04-26,18.84000015258789,16.74411
2023-04-27,17.030000686645508,16.615898
2023-04-28,15.779999732971191,16.796625
2023-05-01,16.079999923706055,16.750034
2023-05-02,17.780000686645508,17.547789
2023-05-03,18.34000015258789,17.37315
2023-05-04,20.09000015258789,17.337366
2023-05-05,17.190000534057617,16.70146
2023-05-08,16.979999542236328,16.768774
2023-05-09,17.709999084472656,17.320473
